Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
15,1,0,0,Wyoming
51,1,0,8,Wyoming
48,0,0,3,Wyoming
21,1,0,3,Wyoming
3,-4,0,0,Wyoming
345,5,9,279,Wyoming
4,0,0,1,Wyoming
1,0,0,1,Wyoming
11,0,1,10,Wyoming
246,3,2,27,Wyoming
18,1,0,0,Wyoming
111,2,1,16,Wyoming
1,0,0,0,Wyoming
25,5,0,1,Wyoming
2,0,0,1,Wyoming
12,0,0,10,Wyoming
5,0,0,4,Wyoming
73,8,0,35,Wyoming
124,1,1,35,Wyoming
157,4,0,3,Wyoming
34,1,5,2,Wyoming
1,0,0,1,Wyoming
