Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/21/2020,5,0,0,3,Gujarat
05/22/2020,5,0,0,3,Gujarat
05/23/2020,5,0,0,3,Gujarat
05/24/2020,5,0,0,3,Gujarat
05/25/2020,5,0,0,3,Gujarat
05/26/2020,5,0,0,3,Gujarat
05/27/2020,5,0,0,3,Gujarat
05/28/2020,5,0,0,3,Gujarat
05/29/2020,5,0,0,3,Gujarat
05/30/2020,5,0,0,3,Gujarat
05/31/2020,5,0,0,3,Gujarat
06/01/2020,5,0,0,3,Gujarat
06/02/2020,5,0,0,3,Gujarat
06/03/2020,12,7,2,6,Gujarat
06/04/2020,12,0,2,6,Gujarat
06/05/2020,12,0,2,6,Gujarat
06/06/2020,12,0,2,6,Gujarat
06/07/2020,12,0,2,6,Gujarat
06/08/2020,12,0,2,6,Gujarat
06/09/2020,12,0,2,6,Gujarat
06/10/2020,14,2,2,9,Gujarat
06/11/2020,14,0,2,9,Gujarat
06/12/2020,14,0,2,9,Gujarat
06/13/2020,14,0,2,9,Gujarat
06/14/2020,14,0,2,9,Gujarat
06/15/2020,14,0,2,9,Gujarat
06/16/2020,14,0,2,9,Gujarat
06/17/2020,14,0,2,9,Gujarat
06/18/2020,14,0,2,10,Gujarat
06/19/2020,14,0,2,10,Gujarat
06/20/2020,14,0,2,10,Gujarat
06/21/2020,14,0,2,10,Gujarat
06/22/2020,14,0,2,10,Gujarat
06/23/2020,14,0,2,10,Gujarat
06/24/2020,14,0,2,10,Gujarat
06/25/2020,14,0,2,10,Gujarat
06/26/2020,14,0,2,10,Gujarat
06/27/2020,14,0,2,10,Gujarat
06/28/2020,16,2,2,10,Gujarat
06/29/2020,16,0,2,10,Gujarat
06/30/2020,19,3,2,10,Gujarat
07/01/2020,19,0,2,10,Gujarat
07/02/2020,19,0,2,10,Gujarat
07/04/2020,21,2,2,13,Gujarat
07/05/2020,21,0,2,13,Gujarat
04/15/2020,11,0,2,13,Gujarat
04/18/2020,11,0,2,13,Gujarat
04/20/2020,11,0,2,13,Gujarat
04/23/2020,11,0,2,13,Gujarat
04/24/2020,41,30,0,12,Gujarat
04/26/2020,41,0,0,12,Gujarat
04/27/2020,45,4,0,14,Gujarat
04/28/2020,46,1,0,15,Gujarat
04/29/2020,55,9,0,15,Gujarat
04/30/2020,56,1,0,15,Gujarat
05/01/2020,58,2,1,17,Gujarat
05/02/2020,58,0,1,17,Gujarat
05/03/2020,59,1,1,17,Gujarat
05/04/2020,60,1,1,17,Gujarat
05/05/2020,61,1,1,18,Gujarat
05/06/2020,62,1,1,26,Gujarat
05/07/2020,63,1,1,26,Gujarat
05/08/2020,64,1,1,26,Gujarat
05/09/2020,64,0,1,26,Gujarat
05/10/2020,65,1,1,26,Gujarat
05/11/2020,66,1,1,30,Gujarat
05/12/2020,67,1,1,30,Gujarat
05/13/2020,69,2,2,46,Gujarat
05/14/2020,71,2,2,46,Gujarat
05/15/2020,73,2,2,46,Gujarat
05/16/2020,75,2,2,46,Gujarat
05/17/2020,77,2,2,46,Gujarat
05/18/2020,79,2,2,52,Gujarat
05/19/2020,80,1,2,52,Gujarat
05/20/2020,82,2,2,52,Gujarat
05/21/2020,84,2,2,52,Gujarat
05/22/2020,86,2,2,55,Gujarat
05/23/2020,88,2,2,55,Gujarat
05/24/2020,90,2,2,55,Gujarat
05/25/2020,92,2,2,55,Gujarat
05/26/2020,94,2,2,55,Gujarat
05/27/2020,96,2,2,55,Gujarat
05/28/2020,99,3,2,55,Gujarat
05/29/2020,102,3,2,55,Gujarat
05/30/2020,105,3,2,55,Gujarat
05/31/2020,108,3,2,55,Gujarat
06/01/2020,111,3,2,55,Gujarat
06/02/2020,114,3,2,55,Gujarat
06/03/2020,117,3,3,72,Gujarat
06/04/2020,119,2,3,73,Gujarat
06/05/2020,120,1,3,73,Gujarat
06/06/2020,128,8,3,73,Gujarat
06/07/2020,131,3,4,76,Gujarat
06/08/2020,132,1,5,77,Gujarat
06/09/2020,133,1,5,80,Gujarat
06/10/2020,138,5,5,81,Gujarat
06/11/2020,140,2,5,81,Gujarat
06/12/2020,145,5,5,81,Gujarat
06/13/2020,148,3,5,82,Gujarat
06/14/2020,149,1,5,85,Gujarat
06/15/2020,157,8,5,87,Gujarat
06/16/2020,167,10,5,87,Gujarat
06/17/2020,171,4,5,87,Gujarat
06/18/2020,172,1,5,87,Gujarat
06/19/2020,177,5,5,90,Gujarat
06/20/2020,181,4,5,95,Gujarat
06/21/2020,185,4,5,95,Gujarat
06/22/2020,186,1,5,96,Gujarat
06/23/2020,188,2,5,97,Gujarat
06/24/2020,201,13,5,104,Gujarat
06/25/2020,215,14,5,112,Gujarat
06/26/2020,228,13,5,116,Gujarat
06/27/2020,240,12,6,116,Gujarat
06/28/2020,250,10,6,116,Gujarat
06/29/2020,263,13,7,123,Gujarat
06/30/2020,269,6,7,126,Gujarat
07/01/2020,284,15,8,128,Gujarat
07/02/2020,302,18,8,128,Gujarat
07/04/2020,320,18,9,128,Gujarat
07/05/2020,409,89,13,157,Gujarat
04/24/2020,3,89,0,2,Gujarat
04/26/2020,3,0,0,2,Gujarat
04/28/2020,3,0,0,2,Gujarat
04/29/2020,3,0,0,2,Gujarat
04/30/2020,3,0,0,2,Gujarat
05/01/2020,3,0,0,2,Gujarat
05/02/2020,3,0,0,2,Gujarat
05/03/2020,3,0,0,2,Gujarat
05/04/2020,3,0,0,2,Gujarat
05/05/2020,5,2,0,3,Gujarat
05/06/2020,9,4,1,3,Gujarat
05/07/2020,9,0,1,3,Gujarat
05/08/2020,10,1,2,3,Gujarat
05/09/2020,10,0,2,3,Gujarat
05/10/2020,10,0,2,3,Gujarat
05/11/2020,23,13,2,3,Gujarat
05/12/2020,23,0,2,3,Gujarat
05/13/2020,27,4,2,7,Gujarat
05/14/2020,27,0,2,7,Gujarat
05/15/2020,27,0,2,7,Gujarat
05/16/2020,27,0,2,7,Gujarat
05/17/2020,27,0,2,7,Gujarat
05/18/2020,38,11,2,11,Gujarat
05/19/2020,38,0,2,11,Gujarat
05/20/2020,46,8,2,15,Gujarat
05/21/2020,46,0,2,15,Gujarat
05/22/2020,52,6,3,20,Gujarat
05/23/2020,56,4,3,20,Gujarat
05/24/2020,60,4,3,20,Gujarat
05/25/2020,64,4,3,20,Gujarat
05/26/2020,68,4,3,20,Gujarat
05/27/2020,72,4,3,20,Gujarat
05/28/2020,77,5,3,20,Gujarat
05/29/2020,82,5,3,20,Gujarat
05/30/2020,87,5,3,20,Gujarat
05/31/2020,92,5,3,20,Gujarat
06/01/2020,97,5,3,20,Gujarat
06/02/2020,102,5,3,20,Gujarat
06/03/2020,107,5,3,75,Gujarat
06/04/2020,111,4,3,78,Gujarat
06/05/2020,112,1,3,78,Gujarat
06/06/2020,117,5,3,88,Gujarat
06/07/2020,119,2,3,88,Gujarat
06/08/2020,122,3,4,89,Gujarat
06/09/2020,127,5,4,89,Gujarat
06/10/2020,131,4,5,90,Gujarat
06/11/2020,133,2,5,90,Gujarat
06/12/2020,135,2,5,90,Gujarat
06/13/2020,136,1,5,90,Gujarat
06/14/2020,137,1,5,90,Gujarat
06/15/2020,141,4,5,90,Gujarat
06/16/2020,143,2,7,90,Gujarat
06/17/2020,144,1,7,90,Gujarat
06/18/2020,146,2,7,91,Gujarat
06/19/2020,148,2,7,95,Gujarat
06/20/2020,149,1,7,98,Gujarat
06/21/2020,151,2,7,98,Gujarat
06/22/2020,153,2,7,100,Gujarat
06/23/2020,155,2,7,100,Gujarat
06/24/2020,156,1,8,103,Gujarat
06/25/2020,158,2,8,107,Gujarat
06/26/2020,159,1,8,108,Gujarat
06/27/2020,166,7,8,112,Gujarat
06/28/2020,169,3,8,112,Gujarat
06/29/2020,170,1,8,113,Gujarat
06/30/2020,174,4,8,113,Gujarat
07/01/2020,179,5,8,114,Gujarat
07/02/2020,183,4,8,114,Gujarat
07/04/2020,187,4,8,117,Gujarat
07/05/2020,201,14,8,118,Gujarat
04/15/2020,24,14,8,118,Gujarat
04/18/2020,24,0,8,118,Gujarat
04/20/2020,24,0,8,118,Gujarat
04/23/2020,24,0,8,118,Gujarat
04/24/2020,456,432,13,13,Gujarat
04/26/2020,491,35,13,13,Gujarat
04/27/2020,526,35,15,16,Gujarat
04/28/2020,556,30,19,20,Gujarat
04/29/2020,570,14,19,20,Gujarat
04/30/2020,592,22,19,20,Gujarat
05/01/2020,614,22,25,54,Gujarat
05/02/2020,637,23,25,54,Gujarat
05/03/2020,660,23,25,54,Gujarat
05/04/2020,683,23,25,54,Gujarat
05/05/2020,706,23,31,206,Gujarat
05/06/2020,723,17,33,282,Gujarat
05/07/2020,761,38,33,282,Gujarat
05/08/2020,799,38,37,365,Gujarat
05/09/2020,831,32,37,365,Gujarat
05/10/2020,863,32,37,365,Gujarat
05/11/2020,895,32,39,468,Gujarat
05/12/2020,919,24,39,468,Gujarat
05/13/2020,944,25,40,556,Gujarat
05/14/2020,974,30,40,556,Gujarat
05/15/2020,1004,30,40,556,Gujarat
05/16/2020,1034,30,40,556,Gujarat
05/17/2020,1064,30,40,556,Gujarat
05/18/2020,1094,30,51,708,Gujarat
05/19/2020,1125,31,51,708,Gujarat
05/20/2020,1156,31,55,758,Gujarat
05/21/2020,1191,35,55,758,Gujarat
05/22/2020,1227,36,57,823,Gujarat
05/23/2020,1274,47,57,823,Gujarat
05/24/2020,1321,47,57,823,Gujarat
05/25/2020,1368,47,57,823,Gujarat
05/26/2020,1415,47,57,823,Gujarat
05/27/2020,1462,47,57,823,Gujarat
05/28/2020,1509,47,57,823,Gujarat
05/29/2020,1556,47,57,823,Gujarat
05/30/2020,1603,47,57,823,Gujarat
05/31/2020,1650,47,57,823,Gujarat
06/01/2020,1698,48,57,823,Gujarat
06/02/2020,1746,48,57,823,Gujarat
06/03/2020,1794,48,74,1191,Gujarat
06/04/2020,1875,81,74,1244,Gujarat
06/05/2020,1942,67,76,1283,Gujarat
06/06/2020,2034,92,78,1318,Gujarat
06/07/2020,2098,64,80,1354,Gujarat
06/08/2020,2146,48,82,1411,Gujarat
06/09/2020,2208,62,84,1459,Gujarat
06/10/2020,2281,73,86,1512,Gujarat
06/11/2020,2367,86,90,1584,Gujarat
06/12/2020,2444,77,93,1638,Gujarat
06/13/2020,2503,59,96,1726,Gujarat
06/14/2020,2579,76,100,1825,Gujarat
06/15/2020,2643,64,104,1883,Gujarat
06/16/2020,2714,71,106,1966,Gujarat
06/17/2020,2779,65,106,2030,Gujarat
06/18/2020,2861,82,112,2083,Gujarat
06/19/2020,2954,93,116,2138,Gujarat
06/20/2020,3057,103,120,2190,Gujarat
06/21/2020,3233,176,123,2321,Gujarat
06/22/2020,3365,132,128,2384,Gujarat
06/23/2020,3540,175,134,2471,Gujarat
06/24/2020,3712,172,139,2536,Gujarat
06/25/2020,3876,164,142,2582,Gujarat
06/26/2020,4058,182,145,2731,Gujarat
06/27/2020,4242,184,147,2800,Gujarat
06/28/2020,4424,182,150,2956,Gujarat
06/29/2020,4630,206,154,3143,Gujarat
06/30/2020,4829,199,158,3300,Gujarat
07/01/2020,5030,201,163,3429,Gujarat
07/02/2020,5245,215,163,3429,Gujarat
07/04/2020,5461,216,172,3706,Gujarat
07/05/2020,5968,507,182,3921,Gujarat
05/26/2020,25,507,0,5,Gujarat
05/27/2020,31,6,0,10,Gujarat
05/28/2020,32,1,1,10,Gujarat
05/29/2020,33,1,1,10,Gujarat
05/30/2020,33,0,1,14,Gujarat
05/31/2020,38,5,1,16,Gujarat
06/01/2020,39,1,1,16,Gujarat
06/02/2020,41,2,1,16,Gujarat
06/03/2020,42,1,1,19,Gujarat
06/04/2020,43,1,1,19,Gujarat
06/05/2020,46,3,2,21,Gujarat
06/06/2020,46,0,2,21,Gujarat
06/07/2020,50,4,2,28,Gujarat
06/08/2020,56,6,2,28,Gujarat
06/09/2020,58,2,2,31,Gujarat
06/10/2020,60,2,2,33,Gujarat
06/11/2020,61,1,3,33,Gujarat
06/12/2020,65,4,3,33,Gujarat
06/13/2020,66,1,3,33,Gujarat
06/14/2020,71,5,3,33,Gujarat
06/15/2020,74,3,3,35,Gujarat
06/16/2020,77,3,3,43,Gujarat
06/17/2020,79,2,3,43,Gujarat
06/18/2020,80,1,3,43,Gujarat
06/19/2020,82,2,4,44,Gujarat
06/20/2020,86,4,4,49,Gujarat
06/21/2020,87,1,4,49,Gujarat
06/22/2020,88,1,4,49,Gujarat
06/23/2020,91,3,4,50,Gujarat
06/24/2020,104,13,4,50,Gujarat
06/25/2020,106,2,5,53,Gujarat
06/26/2020,112,6,5,56,Gujarat
06/27/2020,119,7,5,65,Gujarat
06/28/2020,129,10,5,65,Gujarat
06/29/2020,138,9,7,70,Gujarat
06/30/2020,142,4,7,71,Gujarat
07/01/2020,154,12,7,72,Gujarat
07/02/2020,167,13,7,72,Gujarat
07/04/2020,180,13,10,84,Gujarat
07/05/2020,195,15,10,96,Gujarat
05/26/2020,6,15,0,2,Gujarat
05/27/2020,6,0,0,2,Gujarat
05/28/2020,6,0,0,2,Gujarat
05/29/2020,6,0,0,2,Gujarat
05/30/2020,6,0,0,2,Gujarat
05/31/2020,6,0,0,2,Gujarat
06/01/2020,6,0,0,3,Gujarat
06/02/2020,6,0,0,5,Gujarat
06/03/2020,6,0,0,5,Gujarat
06/04/2020,6,0,0,5,Gujarat
06/05/2020,6,0,0,5,Gujarat
06/06/2020,6,0,0,5,Gujarat
06/07/2020,6,0,0,5,Gujarat
06/08/2020,6,0,0,5,Gujarat
06/09/2020,6,0,0,5,Gujarat
06/10/2020,6,0,0,5,Gujarat
06/11/2020,6,0,0,5,Gujarat
06/12/2020,6,0,0,5,Gujarat
06/13/2020,6,0,0,5,Gujarat
06/14/2020,10,4,0,5,Gujarat
06/15/2020,10,0,0,5,Gujarat
06/16/2020,10,0,0,5,Gujarat
06/17/2020,10,0,0,5,Gujarat
06/18/2020,10,0,0,5,Gujarat
06/19/2020,10,0,0,5,Gujarat
06/20/2020,10,0,0,5,Gujarat
06/21/2020,10,0,0,5,Gujarat
06/22/2020,10,0,0,5,Gujarat
06/23/2020,10,0,0,5,Gujarat
06/24/2020,10,0,0,5,Gujarat
06/25/2020,10,0,0,5,Gujarat
06/26/2020,10,0,0,5,Gujarat
06/27/2020,10,0,0,5,Gujarat
06/28/2020,10,0,0,5,Gujarat
06/29/2020,10,0,0,6,Gujarat
06/30/2020,10,0,0,6,Gujarat
07/01/2020,10,0,0,6,Gujarat
07/02/2020,11,1,0,6,Gujarat
07/04/2020,12,1,0,8,Gujarat
07/05/2020,21,9,0,8,Gujarat
05/26/2020,2,9,0,2,Gujarat
05/27/2020,2,0,0,2,Gujarat
05/28/2020,2,0,0,2,Gujarat
05/29/2020,2,0,0,2,Gujarat
05/30/2020,2,0,0,2,Gujarat
05/31/2020,2,0,0,2,Gujarat
06/01/2020,2,0,0,2,Gujarat
06/02/2020,2,0,0,2,Gujarat
06/03/2020,2,0,0,2,Gujarat
06/04/2020,2,0,0,2,Gujarat
06/05/2020,4,2,0,2,Gujarat
06/06/2020,4,0,0,2,Gujarat
06/07/2020,4,0,0,2,Gujarat
06/08/2020,4,0,0,2,Gujarat
06/09/2020,4,0,0,2,Gujarat
06/10/2020,4,0,0,2,Gujarat
06/11/2020,4,0,0,2,Gujarat
06/12/2020,4,0,0,2,Gujarat
06/13/2020,4,0,0,2,Gujarat
06/14/2020,4,0,0,2,Gujarat
06/15/2020,4,0,0,2,Gujarat
06/16/2020,4,0,0,4,Gujarat
06/17/2020,4,0,0,4,Gujarat
06/18/2020,4,0,0,4,Gujarat
06/19/2020,4,0,0,4,Gujarat
06/20/2020,4,0,0,4,Gujarat
06/21/2020,4,0,0,4,Gujarat
06/22/2020,4,0,0,4,Gujarat
06/23/2020,4,0,0,4,Gujarat
06/24/2020,4,0,0,4,Gujarat
06/25/2020,4,0,0,4,Gujarat
06/26/2020,4,0,0,4,Gujarat
06/27/2020,4,0,0,4,Gujarat
06/28/2020,4,0,0,4,Gujarat
06/29/2020,4,0,0,4,Gujarat
06/30/2020,4,0,0,4,Gujarat
07/01/2020,4,0,0,4,Gujarat
07/02/2020,4,0,0,4,Gujarat
07/04/2020,4,0,0,4,Gujarat
07/05/2020,4,0,0,4,Gujarat
04/15/2020,18,0,0,4,Gujarat
04/18/2020,18,0,0,4,Gujarat
04/20/2020,18,0,0,4,Gujarat
04/23/2020,18,0,0,4,Gujarat
04/24/2020,218,200,11,53,Gujarat
04/26/2020,226,8,11,53,Gujarat
04/27/2020,234,8,12,56,Gujarat
04/28/2020,240,6,13,56,Gujarat
04/29/2020,255,15,13,58,Gujarat
04/30/2020,272,17,13,58,Gujarat
05/01/2020,289,17,17,87,Gujarat
05/02/2020,313,24,17,87,Gujarat
05/03/2020,337,24,17,87,Gujarat
05/04/2020,361,24,17,87,Gujarat
05/05/2020,385,24,27,147,Gujarat
05/06/2020,405,20,30,158,Gujarat
05/07/2020,422,17,30,158,Gujarat
05/08/2020,440,18,31,191,Gujarat
05/09/2020,466,26,31,191,Gujarat
05/10/2020,492,26,31,191,Gujarat
05/11/2020,518,26,31,291,Gujarat
05/12/2020,546,28,31,291,Gujarat
05/13/2020,574,28,32,311,Gujarat
05/14/2020,591,17,32,311,Gujarat
05/15/2020,608,17,32,311,Gujarat
05/16/2020,625,17,32,311,Gujarat
05/17/2020,642,17,32,311,Gujarat
05/18/2020,660,18,32,388,Gujarat
05/19/2020,680,20,32,388,Gujarat
05/20/2020,700,20,32,451,Gujarat
05/21/2020,725,25,32,451,Gujarat
05/22/2020,750,25,35,470,Gujarat
05/23/2020,782,32,35,470,Gujarat
05/24/2020,814,32,35,470,Gujarat
05/25/2020,846,32,35,470,Gujarat
05/26/2020,878,32,35,470,Gujarat
05/27/2020,910,32,35,470,Gujarat
05/28/2020,942,32,35,470,Gujarat
05/29/2020,975,33,35,470,Gujarat
05/30/2020,1008,33,35,470,Gujarat
05/31/2020,1041,33,35,470,Gujarat
06/01/2020,1074,33,35,470,Gujarat
06/02/2020,1107,33,35,470,Gujarat
06/03/2020,1140,33,42,668,Gujarat
06/04/2020,1179,39,42,702,Gujarat
06/05/2020,1224,45,42,721,Gujarat
06/06/2020,1258,34,43,744,Gujarat
06/07/2020,1293,35,43,769,Gujarat
06/08/2020,1328,35,43,797,Gujarat
06/09/2020,1360,32,43,861,Gujarat
06/10/2020,1395,35,43,875,Gujarat
06/11/2020,1434,39,43,900,Gujarat
06/12/2020,1471,37,43,932,Gujarat
06/13/2020,1511,40,43,940,Gujarat
06/14/2020,1553,42,43,1006,Gujarat
06/15/2020,1597,44,43,1014,Gujarat
06/16/2020,1638,41,45,1076,Gujarat
06/17/2020,1682,44,47,1100,Gujarat
06/18/2020,1725,43,47,1114,Gujarat
06/19/2020,1770,45,47,1135,Gujarat
06/20/2020,1813,43,47,1155,Gujarat
06/21/2020,1854,41,47,1195,Gujarat
06/22/2020,1898,44,47,1246,Gujarat
06/23/2020,1940,42,47,1262,Gujarat
06/24/2020,1985,45,47,1310,Gujarat
06/25/2020,2029,44,47,1362,Gujarat
06/26/2020,2074,45,47,1463,Gujarat
06/27/2020,2121,47,47,1473,Gujarat
06/28/2020,2165,44,47,1490,Gujarat
06/29/2020,2215,50,47,1516,Gujarat
06/30/2020,2267,52,49,1570,Gujarat
07/01/2020,2324,57,49,1608,Gujarat
07/02/2020,2383,59,49,1608,Gujarat
07/04/2020,2443,60,49,1768,Gujarat
07/05/2020,2568,125,49,1850,Gujarat
05/26/2020,23,125,1,5,Gujarat
05/27/2020,33,10,1,9,Gujarat
05/28/2020,34,1,1,10,Gujarat
05/29/2020,35,1,1,10,Gujarat
05/30/2020,35,0,1,11,Gujarat
05/31/2020,39,4,1,12,Gujarat
06/01/2020,40,1,1,13,Gujarat
06/02/2020,41,1,1,13,Gujarat
06/03/2020,41,0,1,15,Gujarat
06/04/2020,41,0,2,18,Gujarat
06/05/2020,46,5,2,22,Gujarat
06/06/2020,53,7,2,26,Gujarat
06/07/2020,55,2,2,26,Gujarat
06/08/2020,56,1,2,28,Gujarat
06/09/2020,57,1,2,29,Gujarat
06/10/2020,57,0,2,29,Gujarat
06/11/2020,57,0,3,29,Gujarat
06/12/2020,57,0,3,29,Gujarat
06/13/2020,57,0,3,29,Gujarat
06/14/2020,58,1,3,29,Gujarat
06/15/2020,59,1,3,29,Gujarat
06/16/2020,59,0,3,37,Gujarat
06/17/2020,60,1,3,41,Gujarat
06/18/2020,61,1,3,43,Gujarat
06/19/2020,62,1,3,43,Gujarat
06/20/2020,64,2,3,43,Gujarat
06/21/2020,69,5,3,46,Gujarat
06/22/2020,71,2,3,47,Gujarat
06/23/2020,75,4,3,47,Gujarat
06/24/2020,80,5,3,47,Gujarat
06/25/2020,88,8,3,47,Gujarat
06/26/2020,90,2,3,47,Gujarat
06/27/2020,93,3,3,47,Gujarat
06/28/2020,129,36,3,47,Gujarat
06/29/2020,130,1,3,54,Gujarat
06/30/2020,150,20,3,54,Gujarat
07/01/2020,165,15,3,54,Gujarat
07/02/2020,172,7,3,54,Gujarat
07/04/2020,179,7,4,63,Gujarat
07/05/2020,216,37,5,66,Gujarat
03/21/2020,2,37,0,0,Himachal Pradesh
03/22/2020,3,1,1,0,Himachal Pradesh
03/23/2020,3,0,1,0,Himachal Pradesh
03/24/2020,3,0,1,0,Himachal Pradesh
03/25/2020,3,0,1,0,Himachal Pradesh
03/26/2020,3,0,1,0,Himachal Pradesh
03/27/2020,3,0,1,0,Himachal Pradesh
03/28/2020,3,0,1,0,Himachal Pradesh
03/29/2020,3,0,1,0,Himachal Pradesh
04/08/2020,18,15,1,2,Himachal Pradesh
04/09/2020,18,0,1,2,Himachal Pradesh
04/10/2020,28,10,1,6,Himachal Pradesh
04/11/2020,28,0,1,6,Himachal Pradesh
04/12/2020,32,4,1,6,Himachal Pradesh
04/13/2020,32,0,1,13,Himachal Pradesh
04/14/2020,32,0,1,13,Himachal Pradesh
04/15/2020,33,1,1,13,Himachal Pradesh
04/16/2020,35,2,1,16,Himachal Pradesh
04/17/2020,35,0,1,16,Himachal Pradesh
04/18/2020,38,3,1,16,Himachal Pradesh
04/19/2020,39,1,1,16,Himachal Pradesh
04/20/2020,39,0,1,16,Himachal Pradesh
04/21/2020,39,0,1,16,Himachal Pradesh
04/22/2020,39,0,1,16,Himachal Pradesh
04/23/2020,39,0,1,16,Himachal Pradesh
04/24/2020,40,1,1,18,Himachal Pradesh
04/25/2020,40,0,1,18,Himachal Pradesh
04/26/2020,40,0,1,22,Himachal Pradesh
04/27/2020,40,0,1,22,Himachal Pradesh
04/28/2020,40,0,1,22,Himachal Pradesh
04/29/2020,40,0,1,25,Himachal Pradesh
04/30/2020,40,0,1,25,Himachal Pradesh
05/01/2020,40,0,1,28,Himachal Pradesh
05/02/2020,40,0,1,30,Himachal Pradesh
05/03/2020,40,0,1,33,Himachal Pradesh
05/04/2020,40,0,1,34,Himachal Pradesh
05/05/2020,41,1,1,38,Himachal Pradesh
05/06/2020,42,1,2,38,Himachal Pradesh
05/07/2020,45,3,2,38,Himachal Pradesh
05/08/2020,46,1,2,38,Himachal Pradesh
05/09/2020,50,4,2,38,Himachal Pradesh
05/10/2020,50,0,2,38,Himachal Pradesh
05/11/2020,55,5,2,39,Himachal Pradesh
05/12/2020,59,4,2,39,Himachal Pradesh
05/13/2020,65,6,2,39,Himachal Pradesh
05/14/2020,66,1,2,39,Himachal Pradesh
05/15/2020,74,8,2,39,Himachal Pradesh
05/16/2020,76,2,3,39,Himachal Pradesh
05/17/2020,78,2,3,43,Himachal Pradesh
05/18/2020,80,2,3,44,Himachal Pradesh
05/19/2020,90,10,3,44,Himachal Pradesh
05/20/2020,92,2,3,47,Himachal Pradesh
05/21/2020,110,18,3,54,Himachal Pradesh
05/22/2020,152,42,3,59,Himachal Pradesh
05/23/2020,168,16,3,59,Himachal Pradesh
05/24/2020,185,17,3,61,Himachal Pradesh
05/25/2020,203,18,3,63,Himachal Pradesh
05/26/2020,223,20,5,67,Himachal Pradesh
05/27/2020,247,24,5,67,Himachal Pradesh
05/28/2020,273,26,5,70,Himachal Pradesh
05/29/2020,276,3,5,70,Himachal Pradesh
05/30/2020,290,14,5,87,Himachal Pradesh
05/31/2020,304,14,5,111,Himachal Pradesh
06/01/2020,318,14,5,120,Himachal Pradesh
06/02/2020,332,14,5,122,Himachal Pradesh
06/03/2020,346,14,5,140,Himachal Pradesh
06/04/2020,361,15,5,150,Himachal Pradesh
06/05/2020,376,15,5,179,Himachal Pradesh
06/06/2020,391,15,5,189,Himachal Pradesh
06/07/2020,406,15,5,194,Himachal Pradesh
06/08/2020,421,15,6,223,Himachal Pradesh
06/09/2020,437,16,6,237,Himachal Pradesh
06/10/2020,451,14,7,250,Himachal Pradesh
06/11/2020,470,19,7,276,Himachal Pradesh
06/12/2020,486,16,7,293,Himachal Pradesh
06/13/2020,502,16,7,308,Himachal Pradesh
06/14/2020,518,16,7,326,Himachal Pradesh
06/15/2020,556,38,7,342,Himachal Pradesh
06/16/2020,560,4,7,361,Himachal Pradesh
06/17/2020,585,25,7,368,Himachal Pradesh
06/18/2020,595,10,7,373,Himachal Pradesh
06/19/2020,627,32,7,385,Himachal Pradesh
06/20/2020,656,29,7,405,Himachal Pradesh
06/21/2020,673,17,7,417,Himachal Pradesh
06/22/2020,727,54,7,429,Himachal Pradesh
06/23/2020,775,48,7,432,Himachal Pradesh
06/24/2020,806,31,7,466,Himachal Pradesh
06/25/2020,839,33,8,474,Himachal Pradesh
06/26/2020,864,25,8,494,Himachal Pradesh
06/27/2020,894,30,8,501,Himachal Pradesh
06/28/2020,916,22,8,518,Himachal Pradesh
06/29/2020,942,26,8,556,Himachal Pradesh
06/30/2020,953,11,9,575,Himachal Pradesh
07/01/2020,979,26,9,617,Himachal Pradesh
07/02/2020,1006,27,9,617,Himachal Pradesh
07/04/2020,1033,27,9,671,Himachal Pradesh
07/05/2020,1066,33,10,724,Himachal Pradesh
05/26/2020,11,33,0,4,Himachal Pradesh
05/27/2020,18,7,0,4,Himachal Pradesh
05/28/2020,18,0,0,7,Himachal Pradesh
05/29/2020,18,0,0,7,Himachal Pradesh
05/30/2020,18,0,0,7,Himachal Pradesh
05/31/2020,18,0,0,7,Himachal Pradesh
06/01/2020,18,0,0,7,Himachal Pradesh
06/02/2020,18,0,0,8,Himachal Pradesh
06/03/2020,19,1,0,8,Himachal Pradesh
06/04/2020,20,1,0,9,Himachal Pradesh
06/05/2020,21,1,0,9,Himachal Pradesh
06/06/2020,21,0,0,9,Himachal Pradesh
06/07/2020,22,1,0,12,Himachal Pradesh
06/08/2020,22,0,0,12,Himachal Pradesh
06/09/2020,22,0,0,12,Himachal Pradesh
06/10/2020,24,2,0,12,Himachal Pradesh
06/11/2020,24,0,0,13,Himachal Pradesh
06/12/2020,24,0,0,16,Himachal Pradesh
06/13/2020,24,0,0,17,Himachal Pradesh
06/14/2020,29,5,0,17,Himachal Pradesh
06/15/2020,29,0,0,17,Himachal Pradesh
06/16/2020,29,0,0,19,Himachal Pradesh
06/17/2020,29,0,0,19,Himachal Pradesh
06/18/2020,29,0,0,21,Himachal Pradesh
06/19/2020,31,2,0,21,Himachal Pradesh
06/20/2020,32,1,0,23,Himachal Pradesh
06/21/2020,32,0,0,23,Himachal Pradesh
06/22/2020,37,5,0,23,Himachal Pradesh
06/23/2020,37,0,0,23,Himachal Pradesh
06/24/2020,38,1,0,23,Himachal Pradesh
06/25/2020,38,0,0,26,Himachal Pradesh
06/26/2020,38,0,0,26,Himachal Pradesh
06/27/2020,43,5,0,26,Himachal Pradesh
06/28/2020,44,1,0,28,Himachal Pradesh
06/29/2020,44,0,0,28,Himachal Pradesh
